249632988	11215	40.66219498163898	-73.97951929866528
647022893	11215	40.66219498163898	-73.97951929866528
241850435	11215	40.66219498163898	-73.97951929866528
248167328	11231	40.67578400667841	-74.0105677322271
248171332	11215	40.66219498163898	-73.97951929866528
248239484	11215	40.66219498163898	-73.97951929866528
248240178	11232	40.65714066731013	-74.01141503610485
241837142	11231	40.67578400667841	-74.0105677322271
248154002	11231	40.67578400667841	-74.0105677322271
248157168	11231	40.67578400667841	-74.0105677322271
488965839	11231	40.67578400667841	-74.0105677322271
620691053	11231	40.67578400667841	-74.0105677322271
241821256	11201	40.697820257869374	-73.99075358716289
241821258	11201	40.697820257869374	-73.99075358716289
241821274	11201	40.697820257869374	-73.99075358716289
241844797	11201	40.697820257869374	-73.99075358716289
245221182	11201	40.697820257869374	-73.99075358716289
248138882	11201	40.697820257869374	-73.99075358716289
248139408	11201	40.697820257869374	-73.99075358716289
248139433	11201	40.697820257869374	-73.99075358716289
248153052	11201	40.697820257869374	-73.99075358716289
248155264	11201	40.697820257869374	-73.99075358716289
241822771	11201	40.697820257869374	-73.99075358716289
241823711	11201	40.697820257869374	-73.99075358716289
241833065	11201	40.697820257869374	-73.99075358716289
241833070	11201	40.697820257869374	-73.99075358716289
241833132	11201	40.697820257869374	-73.99075358716289
241836266	11201	40.697820257869374	-73.99075358716289
241846110	11201	40.697820257869374	-73.99075358716289
241852855	11201	40.697820257869374	-73.99075358716289
241852901	11201	40.697820257869374	-73.99075358716289
241852903	11201	40.697820257869374	-73.99075358716289
241852913	11201	40.697820257869374	-73.99075358716289
241852919	11201	40.697820257869374	-73.99075358716289
245112447	11201	40.697820257869374	-73.99075358716289
245112448	11201	40.697820257869374	-73.99075358716289
245113449	11201	40.697820257869374	-73.99075358716289
612784524	11201	40.697820257869374	-73.99075358716289
245118653	11201	40.697820257869374	-73.99075358716289
248137943	11201	40.697820257869374	-73.99075358716289
250398964	11201	40.697820257869374	-73.99075358716289
278106006	10013	40.71956202645198	-74.00471426597271
278245473	10002	40.72105301483551	-73.98133079741753
247866559	10012	40.725068426202746	-73.99799575276157
247920431	10002	40.72105301483551	-73.98133079741753
248770351	10013	40.71956202645198	-74.00471426597271
249847965	10013	40.71956202645198	-74.00471426597271
249848309	10013	40.71956202645198	-74.00471426597271
250268185	10002	40.72105301483551	-73.98133079741753
619560646	10013	40.71956202645198	-74.00471426597271
241829569	10003	40.731498457442946	-73.98884341312323
241833265	10003	40.731498457442946	-73.98884341312323
241833286	10003	40.731498457442946	-73.98884341312323
241833315	10003	40.731498457442946	-73.98884341312323
241844910	10003	40.731498457442946	-73.98884341312323
241844916	10003	40.731498457442946	-73.98884341312323
248159971	10012	40.725068426202746	-73.99799575276157
248234588	10012	40.725068426202746	-73.99799575276157
409393049	10003	40.731498457442946	-73.98884341312323
247862763	10003	40.731498457442946	-73.98884341312323
248773551	10003	40.731498457442946	-73.98884341312323
248773555	10003	40.731498457442946	-73.98884341312323
248773603	10003	40.731498457442946	-73.98884341312323
248773773	10003	40.731498457442946	-73.98884341312323
248773784	10003	40.731498457442946	-73.98884341312323
249657332	10003	40.731498457442946	-73.98884341312323
250072763	10011	40.742908757078474	-74.00401998869363
264630948	10011	40.742908757078474	-74.00401998869363
264630952	10011	40.742908757078474	-74.00401998869363
264630999	10011	40.742908757078474	-74.00401998869363
264638572	10011	40.742908757078474	-74.00401998869363
248144059	10001	40.74998193953246	-73.99565266759042
248144152	10001	40.74998193953246	-73.99565266759042
264644249	10011	40.742908757078474	-74.00401998869363
264657617	10001	40.74998193953246	-73.99565266759042
264657618	10001	40.74998193953246	-73.99565266759042
264685189	10001	40.74998193953246	-73.99565266759042
265296241	10018	40.75630745122415	-73.99751252423845
591988954	10036	40.760051097412436	-73.99149318341512
591988959	10036	40.760051097412436	-73.99149318341512
265318794	10019	40.76586434900646	-73.99245829761821
265329530	10019	40.76586434900646	-73.99245829761821
265357847	10019	40.76586434900646	-73.99245829761821
265357857	10036	40.760051097412436	-73.99149318341512
266149332	10036	40.760051097412436	-73.99149318341512
379804456	10069	40.777472005016655	-73.99048443993448
248474804	11224	40.57568681362878	-73.99706564264206
248496447	11224	40.57568681362878	-73.99706564264206
248496458	11224	40.57568681362878	-73.99706564264206
376073236	11224	40.57568681362878	-73.99706564264206
405891524	11224	40.57568681362878	-73.99706564264206
248474744	11224	40.57568681362878	-73.99706564264206
248495797	11224	40.57568681362878	-73.99706564264206
248495831	11224	40.57568681362878	-73.99706564264206
248495853	11224	40.57568681362878	-73.99706564264206
248496464	11224	40.57568681362878	-73.99706564264206
248496521	11224	40.57568681362878	-73.99706564264206
248499634	11224	40.57568681362878	-73.99706564264206
405887235	11224	40.57568681362878	-73.99706564264206
405892189	11224	40.57568681362878	-73.99706564264206
405892196	11224	40.57568681362878	-73.99706564264206
248841439	11214	40.58963414200908	-73.99818594805113
248841440	11214	40.58963414200908	-73.99818594805113
248870979	11223	40.59654959467137	-73.97606521291719
249614838	11218	40.64675788360878	-73.97522532632127
249616878	11218	40.64675788360878	-73.97522532632127
249617741	11218	40.64675788360878	-73.97522532632127
249617743	11218	40.64675788360878	-73.97522532632127
249617746	11218	40.64675788360878	-73.97522532632127
249619448	11218	40.64675788360878	-73.97522532632127
249619469	11218	40.64675788360878	-73.97522532632127
250427427	11215	40.66219498163898	-73.97951929866528
621842054	11215	40.66219498163898	-73.97951929866528
248159534	11215	40.66219498163898	-73.97951929866528
248237168	11215	40.66219498163898	-73.97951929866528
248237392	11215	40.66219498163898	-73.97951929866528
248239106	11215	40.66219498163898	-73.97951929866528
250428311	11215	40.66219498163898	-73.97951929866528
250438497	11215	40.66219498163898	-73.97951929866528
364951465	11215	40.66219498163898	-73.97951929866528
241843134	11215	40.66219498163898	-73.97951929866528
241843139	11215	40.66219498163898	-73.97951929866528
241845962	11217	40.68264188638784	-73.97964097228497
241860593	11215	40.66219498163898	-73.97951929866528
248158548	11215	40.66219498163898	-73.97951929866528
248163723	11217	40.68264188638784	-73.97964097228497
248164300	11217	40.68264188638784	-73.97964097228497
248165000	11217	40.68264188638784	-73.97964097228497
368390453	11217	40.68264188638784	-73.97964097228497
631903742	11217	40.68264188638784	-73.97964097228497
248164817	11217	40.68264188638784	-73.97964097228497
248165216	11217	40.68264188638784	-73.97964097228497
248165275	11217	40.68264188638784	-73.97964097228497
250979167	11217	40.68264188638784	-73.97964097228497
250979461	11217	40.68264188638784	-73.97964097228497
250979508	11217	40.68264188638784	-73.97964097228497
575449028	11217	40.68264188638784	-73.97964097228497
250387046	11201	40.697820257869374	-73.99075358716289
278276300	10002	40.72105301483551	-73.98133079741753
278284293	10002	40.72105301483551	-73.98133079741753
278290355	10002	40.72105301483551	-73.98133079741753
241822234	10003	40.731498457442946	-73.98884341312323
248142617	10009	40.725977557323596	-73.97745478506344
249657932	10009	40.725977557323596	-73.97745478506344
264752104	10003	40.731498457442946	-73.98884341312323
264755315	10010	40.73819932672837	-73.97773023389567
265040023	10016	40.74437744248921	-73.97657520543166
265040025	10016	40.74437744248921	-73.97657520543166
265040044	10016	40.74437744248921	-73.97657520543166
265427662	10016	40.74437744248921	-73.97657520543166
265869510	10017	40.751689316207774	-73.9703328542941
266170540	10036	40.760051097412436	-73.99149318341512
266170760	10036	40.760051097412436	-73.99149318341512
266170809	10036	40.760051097412436	-73.99149318341512
66755319	10019	40.76586434900646	-73.99245829761821
265329507	10019	40.76586434900646	-73.99245829761821
266170542	10036	40.760051097412436	-73.99149318341512
266170759	10036	40.760051097412436	-73.99149318341512
204876218	10023	40.777132684529576	-73.9849132921449
269247283	10023	40.777132684529576	-73.9849132921449
269296202	10023	40.777132684529576	-73.9849132921449
269306378	10024	40.79881431466264	-73.9741033349578
269307313	10024	40.79881431466264	-73.9741033349578
269307469	10024	40.79881431466264	-73.9741033349578
269307477	10024	40.79881431466264	-73.9741033349578
269307487	10024	40.79881431466264	-73.9741033349578
269313795	10024	40.79881431466264	-73.9741033349578
269313799	10024	40.79881431466264	-73.9741033349578
269313864	10024	40.79881431466264	-73.9741033349578
269313865	10024	40.79881431466264	-73.9741033349578
269313866	10024	40.79881431466264	-73.9741033349578
269318062	10024	40.79881431466264	-73.9741033349578
269318133	10024	40.79881431466264	-73.9741033349578
269318140	10024	40.79881431466264	-73.9741033349578
269318147	10024	40.79881431466264	-73.9741033349578
269318160	10024	40.79881431466264	-73.9741033349578
270731218	10024	40.79881431466264	-73.9741033349578
270738820	10024	40.79881431466264	-73.9741033349578
270738823	10024	40.79881431466264	-73.9741033349578
270859306	10024	40.79881431466264	-73.9741033349578
270899467	10024	40.79881431466264	-73.9741033349578
270899546	10024	40.79881431466264	-73.9741033349578
270901660	10024	40.79881431466264	-73.9741033349578
270901674	10024	40.79881431466264	-73.9741033349578
270902457	10024	40.79881431466264	-73.9741033349578
270902485	10024	40.79881431466264	-73.9741033349578
270915592	10024	40.79881431466264	-73.9741033349578
270915601	10024	40.79881431466264	-73.9741033349578
270915602	10024	40.79881431466264	-73.9741033349578
270943416	10024	40.79881431466264	-73.9741033349578
576289504	10024	40.79881431466264	-73.9741033349578
270972488	10025	40.799874998743725	-73.96780605209408
248510244	11235	40.58341780327751	-73.93268410087
248511497	11235	40.58341780327751	-73.93268410087
248818934	11235	40.58341780327751	-73.93268410087
249707150	11223	40.59654959467137	-73.97606521291719
249787255	11230	40.62340387470694	-73.96891200101244
241847991	11218	40.64675788360878	-73.97522532632127
241848673	11218	40.64675788360878	-73.97522532632127
241848731	11218	40.64675788360878	-73.97522532632127
241850111	11218	40.64675788360878	-73.97522532632127
241850197	11218	40.64675788360878	-73.97522532632127
249788521	11226	40.64768001568881	-73.96156480933121
241846608	11215	40.66219498163898	-73.97951929866528
309154408	11215	40.66219498163898	-73.97951929866528
250169913	11225	40.66281653703608	-73.9538791174484
250446026	11238	40.676586948106404	-73.96496933520778
250446099	11238	40.676586948106404	-73.96496933520778
265732992	11238	40.676586948106404	-73.96496933520778
265734243	11238	40.676586948106404	-73.96496933520778
617474313	11217	40.68264188638784	-73.97964097228497
637354701	11217	40.68264188638784	-73.97964097228497
248142060	11205	40.695130541706085	-73.96575016342966
248142061	11205	40.695130541706085	-73.96575016342966
250330993	11238	40.676586948106404	-73.96496933520778
250358303	11205	40.695130541706085	-73.96575016342966
250359137	11238	40.676586948106404	-73.96496933520778
250359155	11238	40.676586948106404	-73.96496933520778
241827936	11205	40.695130541706085	-73.96575016342966
250351082	11205	40.695130541706085	-73.96575016342966
250362145	11205	40.695130541706085	-73.96575016342966
250362146	11205	40.695130541706085	-73.96575016342966
250362223	11205	40.695130541706085	-73.96575016342966
241827726	11211	40.712885634815144	-73.95665711902078
241832835	11211	40.712885634815144	-73.95665711902078
241837928	11211	40.712885634815144	-73.95665711902078
241837976	11211	40.712885634815144	-73.95665711902078
279592920	11211	40.712885634815144	-73.95665711902078
279778320	11211	40.712885634815144	-73.95665711902078
280122365	11211	40.712885634815144	-73.95665711902078
250124749	10010	40.73819932672837	-73.97773023389567
265512021	10017	40.751689316207774	-73.9703328542941
266237412	10065	40.7623268594548	-73.96299575329736
266932810	10028	40.775647869864905	-73.94788926424933
204619052	10024	40.79881431466264	-73.9741033349578
270726699	10024	40.79881431466264	-73.9741033349578
270726702	10024	40.79881431466264	-73.9741033349578
270859352	10024	40.79881431466264	-73.9741033349578
270969971	10025	40.799874998743725	-73.96780605209408
270969985	10025	40.799874998743725	-73.96780605209408
270969986	10025	40.799874998743725	-73.96780605209408
270982487	10025	40.799874998743725	-73.96780605209408
270982516	10025	40.799874998743725	-73.96780605209408
270982517	10025	40.799874998743725	-73.96780605209408
270985138	10025	40.799874998743725	-73.96780605209408
270991639	10025	40.799874998743725	-73.96780605209408
270991644	10025	40.799874998743725	-73.96780605209408
